Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
28166400,9.64246641222959,0.108195638239677,0.319878149905535,0.753081156646895,0.0116096203458399,0.0960203358648762,16.0453433950597,0.428918970998737,5.83014216321109,9.32710787460819
28252800,9.64543359359315,0.109238154909873,0.31917630289456,0.753401009334804,0.0113073189159176,0.0973893935243361,16.0255257394245,0.428877819607999,5.82914355666512,9.14701340947413
28339200,9.64989643949436,0.110374045531728,0.318332737150078,0.753600307347911,0.011115735732733,0.098839470504057,16.0034468226783,0.428854401804039,5.82846788647469,8.96468250459061
28425600,9.6581415707402,0.111574397877054,0.317267371142688,0.75348384439892,0.0110715649529065,0.100322794472921,15.9791193329891,0.428853362586466,5.82945137772476,8.77870737761459
28512000,9.70467365438652,0.113198500249063,0.315660368806111,0.749178733151569,0.0112095843830899,0.102017070935325,15.9440754008935,0.428978727518784,5.85962422973464,8.5840555435682
28598400,9.79060343633793,0.115330371642041,0.31354059640187,0.740490174191963,0.0114881346661885,0.103988629811805,15.8970223458752,0.42926198471402,5.92120368131422,8.38250356327599
28684800,9.89811791841524,0.117860549709182,0.311104967978756,0.729347148576606,0.0118453737612056,0.106204601770725,15.8412098901606,0.429684528656472,6.00152068920102,8.17878628671261
28771200,10.0094041024392,0.120679572103677,0.308550397585563,0.717678637362009,0.0122194596271444,0.108632117480445,15.7798877559764,0.430227753830436,6.08790621013255,7.97763856385278
28857600,10.1066489902307,0.123677976478721,0.306073799271085,0.70741362160468,0.0125485502230083,0.111238307609328,15.7163056655489,0.430873054720208,6.16769120084635,7.78379524467119
28944000,10.1720395836105,0.126746300487506,0.303872087084115,0.700481082361128,0.0127708035078005,0.113990302825737,15.6537133411047,0.431601825810086,6.22820661807992,7.60199117914254
29030400,10.188822421101,0.129792415879447,0.302129567145789,0.698629615780248,0.0128269721196372,0.116871663905525,15.5951053685183,0.432424797062497,6.25777221927163,7.43668998638968
29116800,10.1719865071048,0.1331409385072,0.300663235290789,0.69868207870281,0.0127452960197697,0.12022997555645,15.5365726183487,0.434005591216326,6.27257900526743,7.28405482831558
29203200,10.1358771844517,0.136841942014939,0.299324538563678,0.698802304003487,0.0125775461488286,0.124072835460237,15.4762654453407,0.43640835845942,6.28370732879735,7.13996393859369
29289600,10.0851857351149,0.140747360620524,0.298083881570597,0.698985208618428,0.0123556746159095,0.12820789043653,15.4149488779891,0.439341394289981,6.29254131521216,7.00269842345556
29376000,10.0246034410678,0.144709128541816,0.296911668917687,0.699225709483779,0.0121116335301083,0.132442787304974,15.3533879447887,0.442512994206211,6.30046508986264,6.87053938913276
29462400,9.9588215842834,0.148579179996677,0.29577830521109,0.699518723535688,0.0118773750005207,0.136585172885214,15.2923476742343,0.445631453706313,6.30886277809957,6.74176794185684
29548800,9.89253144673508,0.152209449202967,0.294654195056948,0.699859167710303,0.0116848511362424,0.140442693996892,15.2325930948207,0.448405068288488,6.31911850527373,6.61466518785938
29635200,9.82992910196181,0.155459739901808,0.293512209510102,0.700266781991434,0.0115637088148256,0.143833717866787,15.1748567554257,0.45056055972077,6.33261535028168,6.48767862753788
29721600,9.76284559117448,0.158426280474469,0.292388652258859,0.701297935511642,0.0114799874389916,0.146893038089532,15.1188241724701,0.452346637115019,6.35011763500616,6.36337830129382
29808000,9.68841204587488,0.161222938977251,0.291298141388145,0.703031094928895,0.0114089705148126,0.149765069935377,15.0639262957498,0.453972707657865,6.37088894755776,6.24247118933962
29894400,9.60877214461419,0.163899262463141,0.290231038736803,0.705261516308753,0.0113469527181203,0.152504437103814,15.0098321818639,0.45548543823976,6.39397585774174,6.12396764180622
29980800,9.52606956594361,0.166504797985124,0.289177706143677,0.707784455716778,0.0112902287247461,0.155165763294333,14.9562108874114,0.456931495751155,6.41842493536339,6.00687800882453
30067200,9.44244798841433,0.169089092596188,0.288128505447611,0.710395169218532,0.0112350932105214,0.157803672206426,14.9027314689914,0.4583575470825,6.443282750228,5.89021264052548
30153600,9.36005109057754,0.171701693349318,0.287073798487448,0.712888912879575,0.0111778408512778,0.160472787539583,14.8490629832029,0.459810259124246,6.46759587214085,5.77298188703998
30240000,9.28025707825887,0.17437234599872,0.285996096806242,0.715075111146322,0.0111151384400337,0.16320726467745,14.7944666470185,0.461322311045355,6.49065360027485,5.65450635809726
30326400,9.18890864142486,0.176732054577279,0.284735358197573,0.717138280279255,0.0110526174044425,0.165627278280778,14.7307076659617,0.462638521961122,6.5168166438177,5.54046753525234
30412800,9.08712942782663,0.17881503155676,0.283330660004693,0.719201449412188,0.0109920520587804,0.167765224112996,14.6596682571148,0.463772894195973,6.54596715902537,5.43051522290023
30499200,8.98446990635025,0.180874653707324,0.28191381230857,0.721264618545121,0.0109316517640336,0.169879364768794,14.5880144148383,0.464891920112233,6.57536980261252,5.32090779257008
30585600,8.89048054588176,0.183164297799131,0.280616625190175,0.723327787678054,0.0108696258811882,0.172227962842858,14.522412133493,0.46616209207223,6.60228923129382,5.20790361579102
30672000,8.81471181530722,0.18593734060234,0.279570908730476,0.725390956810986,0.0108041837712304,0.175069280929877,14.4695274074394,0.46774990243829,6.62399010178392,5.0877610640922
30758400,8.76671418351269,0.189447158887112,0.278908473010443,0.727454125943919,0.0107335347951464,0.178661581624539,14.4360262310381,0.46982184357274,6.63773707079747,4.95673850900276
30844800,8.75481759070075,0.194095037606644,0.278781505118804,0.729517295076852,0.0106559103140042,0.183410188453748,14.4290400893496,0.472774151173401,6.63583208371066,4.81109848858609
30931200,8.7587833019564,0.203253176810468,0.279717752693629,0.731580464209785,0.0105706201116793,0.192672115702927,14.4630072909175,0.481696788989444,6.50888756392441,4.64849234847304
31017600,8.77018234272189,0.217631741481241,0.281793671402164,0.733643633342718,0.0104781732524281,0.207152062019247,14.5388678952348,0.49774294994824,6.23180326007155,4.46976728568409
31104000,8.7915944761002,0.23642570050611,0.284864530642506,0.735706802475651,0.0103790881563327,0.22604739573352,14.6520399645927,0.519741450601732,5.82957748466449,4.27620909705794
31190400,8.82559946519431,0.25883002277222,0.288785599812755,0.737769971608584,0.010273883243475,0.248555485176557,14.7979415612827,0.546521107501866,5.32720855021563,4.0691035794333
31276800,8.87477707310722,0.284039677166717,0.293412148311008,0.739833140741516,0.010163076933937,0.273873698679168,14.9719907475961,0.576910737200582,4.7496947692374,3.84973652964886
31363200,8.9417070629419,0.311249632576745,0.298599445535363,0.741896309874449,0.0100471876478007,0.301199404572166,15.1696055858241,0.609739156249826,4.12203445424219,3.61939374454334
31449600,9.02896919780135,0.339654857889452,0.304202760883917,0.743959479007382,0.00992673380514799,0.329729971186361,15.3862041382582,0.64383518120154,3.46922591774242,3.37936102095542
31536000,9.13914324078855,0.368450321991982,0.31007736375477,0.746022648140315,0.00980223382606094,0.358662766852566,15.6172044671896,0.678027628607669,2.81626747225048,3.13092415572381
